photon_energy_eV    total_yield    yield_error
17.8000121 0.16696810332738232 0.01069117509293754
17.8999868 0.16286314632304932 0.010428329596056897
18.0000054 0.159321275080362 0.010201539180057723
18.0999968 0.1554699623962738 0.009954934844123544
18.1999684 0.15174336051396353 0.009716315895764707
18.300038 0.1478868630302037 0.009469379570666092
18.3999415 0.14422315098012822 0.009234787536397962
18.5000188 0.14053825325138067 0.008998838956803914
18.6000599 0.13714023905467823 0.00878125988618345
18.7000172 0.13354613237671042 0.008551124770367301
18.8000438 0.13020939317647823 0.008337469213897313
18.8999787 0.12726369906435495 0.008148852760243314
19.0000082 0.12430224275113946 0.007959227033270828
19.0999693 0.12152173828031801 0.0077811878775767545
19.199813 0.11886274719423819 0.007610929374872799
19.300219 0.11647871176013438 0.00745827662416271
19.3999583 0.11415372677286129 0.007309404946925953
19.4999571 0.11196453798109683 0.007169228468797318
19.5999562 0.11003304354529618 0.007045552480433902
19.7000347 0.10827196997819875 0.006932788752020062
19.7998592 0.10651362383710009 0.006820199664081408
19.900215 0.10498115395941696 0.006722073713912122
19.9998609 0.10347656032774447 0.006625732714407631
20.1000805 0.10206662452575442 0.0065354527733381615
20.1999759 0.10070585784914167 0.006448321192453061
20.2999599 0.09940089456545856 0.006364762772145948
20.3999185 0.09814399532864218 0.0062842819524732505
20.5001795 0.09687759464185089 0.006203192743154301
20.6000438 0.09582925970324724 0.006136066554611095
20.6999404 0.09477953385059247 0.006068851304113158
20.7998915 0.09371690371014703 0.00600080977603603
20.8999558 0.09267909490125492 0.005934357588655645
21.0001587 0.09168919114426369 0.005870972821264481
21.0999809 0.09073419814477061 0.0058098234330481524
21.2001323 0.08977188163468507 0.005748205111350048
21.2999414 0.08887875049260191 0.00569101681471926
21.3999463 0.08795105718731379 0.005631615459839316
21.4999126 0.08707400939230531 0.005575456999903258
21.6001692 0.08621952269107626 0.005520743154831219
21.6999413 0.08536676034853101 0.005466139722588003
21.8000181 0.0845163505588681 0.005411686927228597
21.9000033 0.08373519829012177 0.005361668776977244
22.0000397 0.08301659491947129 0.005315655710380112
22.0999566 0.08222440622461909 0.005264930884053829
22.2000602 0.08149221298809008 0.005218047641460797
22.3000183 0.08079291566770314 0.005173270765247382
22.3999376 0.08013014662259085 0.005130832839881594
22.4999704 0.07946698853150738 0.005088370003418931
22.6000658 0.07883030482394528 0.005047602354624236
22.7000032 0.07821525949048147 0.005008220237806015
22.8001061 0.07760756688757445 0.00496930892546019
22.899896 0.07701550921474071 0.004931398737111391
23.0000877 0.07645086223140105 0.0048952436892652365
23.0999827 0.07589212176047459 0.004859466842746999
23.1998696 0.0753458815527144 0.004824490403609302
23.3001361 0.07477551059147754 0.0047879688423470654
23.4000201 0.07431261486861625 0.004758329054122494
23.5002679 0.06837646185601748 0.0043782298018016814
23.6000128 0.06813724037094081 0.00436291215290959
23.6999656 0.06776821940511209 0.004339283282005404
23.7998891 0.06738584237302081 0.004314799205585191
23.9000987 0.06708239123726682 0.004295368852362961
24.0000261 0.06664095976099972 0.004267103446514445
24.099701 0.06650819382593519 0.004258602278747275
24.2002551 0.06590826080007026 0.004220187821759752
24.3001078 0.06569641084380688 0.004206622805863262
24.4000094 0.0653472161349256 0.0041842634348230505
24.5000002 0.06492644887027096 0.0041573211841167655
24.6000226 0.06474888607068999 0.004145951617460132
24.7000675 0.06435864463693607 0.00412096397363093
24.8000247 0.06410213111598384 0.004104539094198545
24.8999836 0.06379408785637244 0.00408481470158059
24.9999344 0.06358000012985883 0.004071106398474827
25.1001246 0.06329664624758637 0.004052962897361332
25.1995125 0.06312729928044371 0.004042119400662863
25.299952 0.06287191980584383 0.004025767135627331
25.4001937 0.06258818536318923 0.004007599266759768
25.5000108 0.06250506165121474 0.004002276752211275
25.60008 0.062370249944906614 0.0039936445911697635
25.6999662 0.06225251400220821 0.003986105812486672
25.7998735 0.06205202953020687 0.0039732685426676646
25.9000672 0.06186886779289927 0.0039615404690724184
26.0000478 0.06177692300908877 0.003955653130335193
26.1000797 0.061686623971128805 0.00394987117074941
26.1998746 0.06155565777720629 0.003941485242643515
26.30004 0.06122757864802454 0.003920477928404919
26.4001198 0.061335735762631884 0.0039274033628248495
26.4999314 0.06114669944802518 0.003915299132746718
26.6000958 0.061223480946948516 0.003920215547514143
26.6999135 0.06114664482449843 0.003915295635134437
26.7999549 0.06081938730113512 0.003894340929337139
26.899921 0.060843254709498154 0.0038958691891468797
27.00004 0.06073291601134132 0.0038888040652219316
27.1000668 0.06075112548368573 0.0038899700403591253
27.1998703 0.06074869210411959 0.0038898142280423364
27.3000462 0.06069726352300467 0.003886521192099999
27.3999198 0.0605767128217252 0.0038788021809279785
27.4999706 0.06053531449259031 0.00387615139448125
27.5999456 0.0605047283968833 0.0038741929287737504
27.7000859 0.060524129238903254 0.003875435188791396
27.799945 0.0603474945602899 0.0038641250508733927
27.9000179 0.06023216422943436 0.0038567403065052704
28.0000451 0.060245518401738946 0.003857595390748813
28.0999534 0.06037007516478622 0.0038655709150328555
28.2000573 0.06024525892311448 0.003857578776010119
28.2998298 0.060177391739677066 0.0038532331559381753
28.4000473 0.060114249751038774 0.0038491900959596796
28.4999814 0.060061629299979886 0.003845820743104082
28.6001535 0.06018357709617356 0.0038536292119991738
28.6999553 0.060025562565444876 0.00384351134528342
28.7999817 0.060070158092844425 0.0038463668523071514
28.9001617 0.0600144498054284 0.0038427997814533574
28.9998728 0.060013000719559395 0.003842706994684858
29.1000668 0.060092073397869275 0.003847770116514905
29.1997711 0.0599855921729281 0.0038409519913923814
29.3003012 0.060144772636734595 0.003851144514251633
29.3999014 0.060028283933382366 0.003843685597853415
29.4998967 0.06006874180034279 0.0038462761653387063
29.5997869 0.06006239767694768 0.003845869943235941
29.7002838 0.06006335315388085 0.0038459311236110323
29.7999416 0.0601259681264932 0.0038499404380986355
29.8997591 0.060020775808303305 0.0038432048432767013
